-10.612385152070466	-18.434784660947997	7	5504
-10.514314231266049	-18.966481172902331	7	5505
-10.063866213939855	-20.105497843937087	7	5506
-10.323139817659651	-20.717920248114204	7	5507
-10.091397060326118	-20.791425596481826	7	5508
-10.19545609399696	-21.016836733609374	7	5509
-10.024413706484852	-21.625296795151336	7	5510
-9.8003807460856667	-22.187750451629181	7	5511
-9.7546396714503256	-22.119863220838557	7	5512
-9.8648737842672496	-23.215786926378147	7	5513
-10.333516706954972	-23.642944547447918	7	5514
-10.199445791735053	-24.58820604009842	7	5515
-10.661115030093825	-24.633292537676379	7	5516
-11.039780126827818	-24.882442907988949	7	5517
-11.197060285117443	-24.9073047179368	7	5518
-11.322303437970607	-25.13255595310331	7	5519
-11.614088281078995	-25.988801401473893	7	5520
-11.326423882037343	-27.046504821239729	7	5521
-11.004176835296025	-26.994529318494607	7	5522
-10.754160137673203	-27.698121670906811	7	5523
-11.18972652768675	-28.697758087716455	7	5524
-11.515241758733426	-29.254629928150486	7	5525
-11.547917967241293	-29.802310191000192	7	5526
-11.992556631917292	-30.129769955261057	7	5527
-11.8719306183337	-30.861924170924887	7	5528
-11.783800845833609	-31.056391858070988	7	5529
-11.483902335666544	-31.124269023138627	7	5530
-11.741956841976142	-31.645345955659653	7	5531
-12.085095758422895	-32.527287392991163	7	5532
-11.915905487036044	-32.676125287831695	7	5533
-12.333214063777984	-33.502571409403821	7	5534
-12.256121543132734	-34.528373859806784	7	5535
-12.126029040286872	-35.106587329662318	7	5536
-12.266064799400903	-35.329960494074776	7	5537
-12.430092500410076	-36.204602927076749	7	5538
-12.649274196213172	-36.665598661769934	7	5539
-12.520666981749107	-37.381974116146552	7	5540
-12.700494430984538	-37.354023359258868	7	5541
-12.461485292862433	-37.343318369179016	7	5542
-12.331867016900327	-37.923865208912638	7	5543
-12.117958517531356	-38.146949438121545	7	5544
-12.296112534085337	-38.681792496496158	7	5545
-12.115947608331849	-38.998016092349353	7	5546
-12.200597456660082	-39.396791833136348	7	5547
-11.965967008564691	-39.758920922354363	7	5548
-12.322128411732873	-40.172231751448017	7	5549
-12.65783131407674	-40.704878815391289	7	5550
-12.652795788763976	-40.82487410760659	7	5551
-12.46963892351641	-41.113732064373686	7	5552
-12.09201068971981	-41.666380238195906	7	5553
-12.146460779441492	-42.649931152155695	7	5554
-12.041147189568024	-42.966357362871378	7	5555
-12.166663651586516	-43.224059749170173	7	5556
-12.41836292099884	-43.318348021359135	7	5557
-12.791621224001879	-44.488162096883315	7	5558
-13.280260609707009	-44.929440253892999	7	5559
-13.534433267664909	-44.88641126442505	7	5560
-13.962504942692767	-45.789855160216085	7	5561
-14.267923318633169	-46.066108483460447	7	5562
-13.94310162749608	-46.6552778588796	7	5563
-14.151792736178084	-46.747975605994164	7	5564
-14.615399315395635	-47.924200778341898	7	5565
-14.79643644575081	-48.710720534784016	7	5566
-15.145736291126743	-49.054285423400572	7	5567
-14.780970383495355	-49.060912820846035	7	5568
-14.451301361306264	-50.184145634320409	7	5569
-14.491063017614412	-50.307095255845041	7	5570
-14.256797457772063	-51.401602570870828	7	5571
-14.36942101805236	-51.831485379606661	7	5572
-14.803391258530626	-52.365677834673285	7	5573
-14.76886950669692	-53.335703858060363	7	5574
-15.039189802521648	-53.753791986260488	7	5575
-14.943922807261112	-54.34159274475698	7	5576
-14.5033424593531	-54.960153761316363	7	5577
-14.718421831833631	-55.754182848717868	7	5578
-14.452130217302706	-55.701351440603339	7	5579
-13.987749605277852	-56.106480447064087	7	5580
-13.652309417620275	-56.649713183640586	7	5581
-13.181324659651178	-56.884316392330007	7	5582
-13.486892444403733	-57.774547836732111	7	5583
-13.652481503382562	-57.959509467121684	7	5584
-13.591521321903542	-58.832720666898027	7	5585
-14.077524238417086	-59.035906822447735	7	5586
-14.450493156961292	-59.791939930978536	7	5587
-14.45234588550839	-59.907164734148004	7	5588
-14.394741214434418	-60.611453616329939	7	5589
-14.182129505407874	-60.814850628046827	7	5590
-14.471388204549497	-61.990079112841421	7	5591
-14.449227021681549	-62.618802697353424	7	5592
-14.25005961458602	-63.30399380955987	7	5593
-14.714293728040809	-63.66228185425085	7	5594
-14.429673178162922	-64.477112324353939	7	5595
-14.432768737406494	-65.356702195823488	7	5596
-14.049549561815322	-66.358910100570981	7	5597
-13.816538294877342	-66.699609164489729	7	5598
-13.476222793029855	-66.765181813977961	7	5599
-13.281782706796868	-67.184592136544609	7	5600
-12.99586304030111	-67.785655279940372	7	5601
-12.512912436658983	-68.487593409007403	7	5602
-12.898179763275719	-68.44732088759244	7	5603
-12.688996711896472	-69.596751823260476	7	5604
-12.458151189344974	-69.739976044310097	7	5605
-12.030151434075385	-70.173753167333942	7	5606
-12.48209872309419	-70.270986329274038	7	5607
-12.025782418341935	-70.576277943060916	7	5608
-12.138202956946483	-70.832623937318061	7	5609
-12.448054955667741	-71.936954949391819	7	5610
-12.72593448672186	-72.796532933558552	7	5611
-12.387979009745301	-73.598126923367587	7	5612
-11.930195362206346	-74.320677426967976	7	5613
-12.264974622270328	-74.374891710531685	7	5614
-12.613433943732312	-74.523601394617572	7	5615
-13.077186438880121	-75.443782056010591	7	5616
-13.248828589735124	-75.453314049306542	7	5617
-13.33816668269065	-75.651768054790438	7	5618
-13.694881699496078	-75.720370482753268	7	5619
-13.711301030991352	-76.478591601700799	7	5620
-13.295825642902667	-76.547600219371134	7	5621
-13.082922831830508	-76.633566921268326	7	5622
-12.848917748160567	-76.610065581616809	7	5623
-13.003243064460262	-77.421397626322744	7	5624
-12.688051937022884	-78.030415819186402	7	5625
-13.033774035439313	-78.620625361457911	7	5626
-12.645593622513625	-78.938997727693391	7	5627
-12.219031271265656	-79.562730693145966	7	5628
-12.593837032866062	-79.75408969744538	7	5629
-12.367720263115926	-80.033114193852143	7	5630
-12.48639171044289	-80.043702169404455	7	5631
-12.253279578063479	-80.031664680121864	7	5632
-12.680087131708582	-79.967093059260918	7	5633
-13.061691835920081	-81.05989624774341	7	5634
-12.86648182949552	-81.251494946497715	7	5635
-12.612711685829503	-81.499173655081364	7	5636
-12.495910744364277	-82.482771514583462	7	5637
-12.503938833718294	-82.810514099726618	7	5638
-12.883972058299968	-83.778412423506339	7	5639
-13.128338337531554	-84.691056339133752	7	5640
-13.28844913202717	-85.35178363028983	7	5641
-13.228250259345218	-85.98406226568413	7	5642
-12.859105684058791	-86.98209035712253	7	5643
-12.782058362714924	-87.058353632816889	7	5644
-12.783323271076281	-87.628029102216203	7	5645
-13.18380225667522	-87.94590861120551	7	5646
-12.999875998009154	-88.169248240699844	7	5647
-13.464096612120787	-88.906398447385683	7	5648
-13.636484577712819	-88.857905883786088	7	5649
-13.787558704453687	-89.856909956216754	7	5650
-13.523115153250538	-90.423400969030553	7	5651
-13.775009107165904	-90.800721755448805	7	5652
-13.486323557938144	-91.758952320457979	7	5653
-13.427978030229257	-91.800640070704503	7	5654
-13.848754625308171	-92.414358985807951	7	5655
-14.068793823702416	-92.435742198847151	7	5656
-14.35724404688429	-93.522218408467225	7	5657
-14.321585277472884	-93.842686656569853	7	5658
-14.642451059033268	-94.753673407996004	7	5659
-14.246106472765277	-95.089585162183454	7	5660
-14.67083568733338	-96.045186796619518	7	5661
-14.296824523456614	-96.473351400661386	7	5662
-14.57007074157136	-96.879975345666594	7	5663
-14.560803070109504	-97.955662923197664	7	5664
-14.996664289394515	-98.867503888608653	7	5665
-14.782465649417878	-99.159219946934911	7	5666
-15.14058232356807	-100.0026028539542	7	5667
-14.651396536733458	-100.23432737511793	7	5668
-14.886086870992022	-100.21127231101801	7	5669
-14.87246608768665	-100.83628839640365	7	5670
-15.012882631674323	-101.71494464961921	7	5671
-15.461109989177586	-102.25937788212137	7	5672
-15.653785705147026	-102.82554928633297	7	5673
-15.249852343725568	-103.695820307087	7	5674
-15.282954854466762	-104.60592828378104	7	5675
-15.724538103278778	-104.73111391187487	7	5676
-15.81914178047297	-104.7649223413124	7	5677
-15.975934317436549	-105.92490072978728	7	5678
-15.641501301817263	-106.29540831324951	7	5679
-15.160950934030247	-106.35812206711897	7	5680
-15.247459675191276	-106.74301871956736	7	5681
-15.454056523732497	-107.20034621607623	7	5682
-15.510461771450435	-107.47392748145259	7	5683
-15.097805076634179	-107.98634275581959	7	5684
-14.830967618895412	-108.74483631464152	7	5685
-14.629320405542908	-109.83067153068893	7	5686
-15.08467277346786	-110.353042547379	7	5687
-15.106173153382494	-111.50778178757365	7	5688
-15.080057511376857	-112.5533562357279	7	5689
-14.970218150052009	-112.97270098565059	7	5690
-15.118387895502588	-114.09049770978156	7	5691
-14.863385705264166	-114.26671465549819	7	5692
-15.311832448124411	-114.76167738006791	7	5693
-15.491316130392729	-115.60189289587289	7	5694
-15.133969840705953	-116.42049069405866	7	5695
-14.997476254208495	-117.1841898629084	7	5696
-14.819984365858465	-117.50344355504562	7	5697
-14.528127614508282	-118.46003734018963	7	5698
-14.484768632142318	-118.3949179266307	7	5699
-14.78811744423391	-118.755314009836	7	5700
-15.070235288180477	-119.26853310401773	7	5701
-14.705820922718015	-119.39847018550074	7	5702
-14.710712260089329	-119.37261039168772	7	5703
-14.702741302667707	-120.1923558359187	7	5704
-14.976933251246194	-121.26701835809516	7	5705
-15.221966626187898	-122.41041437531607	7	5706
-15.253779458985587	-122.57707491942048	7	5707
-14.889487837956153	-123.39561953986319	7	5708
-14.422396383289719	-124.50751905272229	7	5709
-14.642527315196974	-125.50379819332863	7	5710
-15.068922134137143	-126.49106243005455	7	5711
-14.650210466302999	-126.47722248998802	7	5712
-15.045764951710828	-126.45776538153227	7	5713
-15.264436362607972	-126.59365510197394	7	5714
-15.18505932403794	-127.31177724990319	7	5715
-15.2225030583781	-128.05382325278651	7	5716
-15.591679297642935	-128.4511606822085	7	5717
-15.842591179406787	-129.1493542164456	7	5718
-16.312557089685036	-129.1153901545531	7	5719
-16.478113991241766	-129.92021004261906	7	5720
-16.053481243382155	-130.11112786349869	7	5721
-16.092317445250902	-131.19805907329012	7	5722
-15.604684885174761	-131.97466711456869	7	5723
-15.276792436570702	-132.87301237723275	7	5724
-15.621684095282376	-133.13602424653794	7	5725
-15.232870225525408	-134.22986896641828	7	5726
-15.591550626347454	-134.46213097792401	7	5727
-15.897568585205407	-134.80522719448587	7	5728
-15.411252980192856	-135.63321747705507	7	5729
-15.37361853907103	-136.01799896220493	7	5730
-14.978205878498974	-136.34331569522499	7	5731
-14.983278904701587	-136.52715457861373	7	5732
-15.280740751319312	-137.37022256555974	7	5733
-15.089430142998527	-138.15717793113768	7	5734
-14.886011559878781	-138.07273745575077	7	5735
-14.700352729705946	-139.20839973823252	7	5736
-14.50468646503913	-139.76226690007164	7	5737
-14.843674025909001	-139.80544578817251	7	5738
-15.046526157586197	-139.85070577017694	7	5739
-15.283646348587645	-140.2374877107643	7	5740
-14.878553072651211	-141.08533111146718	7	5741
-14.850053331141632	-141.05045121562202	7	5742
-15.043243786512743	-141.92220764853727	7	5743
-15.133528023505601	-142.40475455133782	7	5744
-15.56396762856183	-142.96318339878252	7	5745
-15.202271182303285	-144.00645582759077	7	5746
-15.245623937682629	-144.32155371066162	7	5747
-15.475242862790257	-145.40403967220971	7	5748
-15.691130549894066	-146.57827756307492	7	5749
-15.452181895277651	-147.56742623350047	7	5750
-15.067723164071008	-148.74455423809118	7	5751
-15.427507052177925	-149.09579554312245	7	5752
-15.336067513505238	-149.87565593028387	7	5753
-15.174349022909821	-151.03795310008087	7	5754
-15.443755107169508	-150.95230474464552	7	5755
-15.349732986297514	-151.37680728554676	7	5756
-15.314591210934289	-151.99132015938767	7	5757
-14.855252135638992	-152.08946339167434	7	5758
-15.224868463945562	-152.46811445194791	7	5759
-15.689097487223421	-152.86972540391108	7	5760
-15.286382862828523	-152.81928098261898	7	5761
-15.095028636843344	-153.66823677791453	7	5762
-14.62823511681721	-153.7541301823475	7	5763
-15.030362501883255	-154.71950502416664	7	5764
-14.817953902172359	-154.67112389287277	7	5765
-14.913719573883954	-155.71491502772466	7	5766
-15.094537689418861	-155.76883122972069	7	5767
-15.263527504739168	-155.9538067068637	7	5768
-14.84520604943463	-156.08840509198285	7	5769
-14.891435670145173	-156.26771220936459	7	5770
-14.651657438149913	-157.18449070211548	7	5771
-14.38576825201495	-157.14522394433931	7	5772
-14.199692995406215	-157.94295396759105	7	5773
-14.497748804239853	-158.76251319620883	7	5774
-14.451541886775395	-158.86386937084615	7	5775
-14.657798105622838	-158.85471285901886	7	5776
-14.346161166822645	-160.01541057068616	7	5777
-14.480749107894495	-160.02626604690656	7	5778
-14.471562150070872	-160.1017449071997	7	5779
-14.867891826890878	-160.94543496925331	7	5780
-14.390185196666888	-161.30831031185792	7	5781
-14.791481172087853	-161.39966644855934	7	5782
-15.116844672385287	-162.3429884947019	7	5783
-14.989007692905188	-162.70833038986959	7	5784
-15.016041510063586	-162.91459945813884	7	5785
-15.498901182662157	-163.36017022056606	7	5786
-15.56164639247503	-164.08261430322761	7	5787
-15.952592765715352	-164.90091942387937	7	5788
-16.269561709385126	-165.29314181189864	7	5789
-16.158825831262597	-165.83491503987443	7	5790
-15.666963479587919	-166.94922005994488	7	5791
-16.094755666070999	-167.4026186629161	7	5792
-15.901617919985124	-168.31684158079895	7	5793
-16.200543037713778	-168.38127051547531	7	5794
-16.173501722850197	-169.46299914609503	7	5795
-16.234289962683409	-170.56224455616371	7	5796
-16.051911610504753	-171.26643109430151	7	5797
-16.418492818589172	-171.21909013489997	7	5798
-16.619806898443436	-171.2654950184475	7	5799
-16.136098532900032	-171.64537727747111	7	5800
-15.724344421021966	-172.67142875871374	7	5801
-15.825701671362603	-173.19540979764187	7	5802
-16.174425189759901	-174.2475757004608	7	5803
-16.045479673539145	-174.42003108938783	7	5804
-16.37334163665578	-174.47385505884293	7	5805
-16.359613592818373	-174.64702700820663	7	5806
-15.945785757841092	-175.16422010013639	7	5807
-16.239724144959219	-175.80718058616429	7	5808
-16.23038040326723	-175.89274266363978	7	5809
-15.96956882472486	-176.15675779164241	7	5810
-15.977879593275858	-176.50271356358965	7	5811
-16.352009806941965	-177.52063931692609	7	5812
-16.649930566550992	-178.49506353190827	7	5813
-16.819131268664805	-178.88616533352771	7	5814
-17.220759642246588	-179.36365588393323	7	5815
-17.319901114998075	-179.72947460467458	7	5816
-17.467639774310321	-179.73837702835792	7	5817
-17.287815478066118	-179.65487148111217	7	5818
-17.351679156738733	179.45579437676173	7	5819
-16.958284274539906	178.46335540943642	7	5820
-16.673765767642191	177.3048640983348	7	5821
-16.192595646841422	176.87067648537922	7	5822
-15.997367088088067	176.18162378512849	7	5823
-16.092153121620402	175.02969875930884	7	5824
-15.882167614076565	174.31491498146897	7	5825
-15.760274096041998	173.35424533821666	7	5826
-15.908506513717976	172.52792329440754	7	5827
-15.65260490415135	171.89658597813644	7	5828
-15.300174437112366	171.6423544908784	7	5829
-15.527078966755358	171.53831290750293	7	5830
-15.459678650664211	170.78086407880986	7	5831
-15.434724296896558	170.09949896474947	7	5832
-15.42636572543999	169.78096285368849	7	5833
-15.858856405828986	169.52592066379617	7	5834
-15.85991759286269	169.53388199813645	7	5835
-16.327455606465694	169.31602892514277	7	5836
-16.216178312356298	169.10632540773545	7	5837
-16.532015346510537	169.10301564173068	7	5838
-16.223089562077281	169.08289266328001	7	5839
-16.675720553464195	169.04205049218123	7	5840
-16.873182111671287	168.68874129403693	7	5841
-16.93433543573736	167.77122541978812	7	5842
-17.183447252566229	166.73539521244629	7	5843
-17.003580445347609	166.76802135590287	7	5844
-17.268791333790638	166.27869873947441	7	5845
-17.502461201727204	165.12669383804564	7	5846
-17.148944008384397	164.25784195101289	7	5847
-16.951071106740933	163.40445618040224	7	5848
-17.099882349523543	162.57509328752334	7	5849
-17.359782689797697	162.13447105849767	7	5850
-17.668660256498924	162.06119629669959	7	5851
-17.826735220524512	161.71887566510833	7	5852
-18.000281127952132	161.74726438278341	7	5853
-18.118174130146354	160.67978205404103	7	5854
-17.72950606716724	160.30560043332815	7	5855
-17.344487586080838	159.21959558106482	7	5856
-17.77648499227627	158.3261225630479	7	5857
-17.881290524414947	158.00270302723087	7	5858
-17.553746224435599	157.9863346669014	7	5859
-17.553722673190052	157.88470267502194	7	5860
-17.465946111026859	157.0575142535163	7	5861
-17.949659602854616	156.226468640826	7	5862
-17.656959941957773	155.34227132631676	7	5863
-17.344862035642297	154.18448224362481	7	5864
-17.06990670962173	154.22710949898175	7	5865
-16.912377649805453	154.11333440376222	7	5866
-16.84652586290721	153.63405495702773	7	5867
-16.52399088140054	152.84958173504128	7	5868
-16.916787655015625	151.95447750888229	7	5869
-17.091306863051265	151.17516626962316	7	5870
-16.762907705402043	150.51995123567872	7	5871
-17.139091894301011	149.78943433414395	7	5872
-16.717561793156637	149.60202744837903	7	5873
-16.463193881484568	148.55833624642435	7	5874
-16.203980121476366	148.01446121911206	7	5875
-15.817619891603917	147.1810710343957	7	5876
-15.456161117214194	146.44508427862078	7	5877
-15.727165817928874	146.52611220988754	7	5878
-15.311343344926019	146.43061649034928	7	5879
-15.27378974991691	146.23167826541939	7	5880
-15.548249244204065	145.46382584024602	7	5881
-15.303881681643308	144.57481513194921	7	5882
-15.557846712608157	143.60749654804428	7	5883
-15.91679156627178	143.45203910184594	7	5884
-16.15888288571562	143.41550649373488	7	5885
-16.559808717978321	143.42339353973745	7	5886
-16.499307789759655	143.0330894535654	7	5887
-16.865281263945132	143.07854546734893	7	5888
-16.702896999705402	142.98920852181138	7	5889
-16.224253917421684	142.51434428170151	7	5890
-15.749252646407131	141.6216640986357	7	5891
-15.467977891531373	140.55705827074354	7	5892
-15.924033042561138	139.53805135175031	7	5893
-15.452322605056136	138.41523707313672	7	5894
-15.268920211828435	137.68070766426573	7	5895
-14.789622690178588	137.50814546913696	7	5896
-15.034784871067853	136.70656678549221	7	5897
-14.733974161525193	136.16240214798773	7	5898
-14.391051349608917	135.83202521348286	7	5899
-14.631953245983958	134.90628118965287	7	5900
-14.833048251771833	134.62109912685284	7	5901
-14.923674602202325	134.46235778810765	7	5902
-15.311597763747972	133.32926971569412	7	5903
-15.349915590815932	132.53706270012484	7	5904
-14.880164498345263	132.53753067515379	7	5905
-14.833756006127507	131.48072404346516	7	5906
-14.565902342051089	131.47565957994897	7	5907
-14.663509532253714	130.68798336691529	7	5908
-14.183809805010672	129.9920779945403	7	5909
-14.082953543361342	129.68482515380967	7	5910
-14.273610836108382	128.70699242972751	7	5911
-13.982893610499321	127.59576324207019	7	5912
-13.641081966924604	126.86310880800326	7	5913
-13.224764803202977	125.93453731610833	7	5914
-12.932374932008591	125.94912965312952	7	5915
-12.887689887741853	124.82468898360673	7	5916
-12.57124566401202	124.01235700294852	7	5917
-12.321259173332836	123.3531686345533	7	5918
-11.884014675120609	122.27680009794543	7	5919
-12.019030262520772	121.65820397253077	7	5920
-12.469400175038407	120.99952743376124	7	5921
-12.641482061099987	120.93134202988402	7	5922
-12.623468779629027	119.90139206245955	7	5923
-12.777489426887877	119.36716077063217	7	5924
-12.401522948626766	119.40121447570944	7	5925
-12.137101893540171	118.95284019749744	7	5926
-12.119407482839133	118.89318228691064	7	5927
-12.345743873376886	118.24618326182218	7	5928
-12.748955199312904	117.23865589396524	7	5929
-12.931795847814298	117.34584450406726	7	5930
-13.082365011798792	116.74935719271969	7	5931
-13.461082276996958	116.43630743787911	7	5932
-13.619479471392859	115.43179751173898	7	5933
-13.837974900199617	114.65833491168223	7	5934
-14.007350306013914	114.16719195506604	7	5935
-14.372478248618698	113.40603409432826	7	5936
-14.30408402739438	113.25042693594233	7	5937
-14.5395204051667	112.48130759356164	7	5938
-14.755156229022097	112.4626370756428	7	5939
-14.445594923305931	111.97320320758881	7	5940
-14.101272066148022	111.14633248878727	7	5941
-14.514441088399455	110.99712871996239	7	5942
-14.829386585349612	109.82263661501435	7	5943
-15.035897368173213	109.60051117172102	7	5944
-15.444797731561803	108.57146109717112	7	5945
-15.582843040275637	108.4049577532964	7	5946
-16.051077158177851	107.27531083857292	7	5947
-15.874787119382587	106.68470365902689	7	5948
-16.15550589147886	106.60920179693827	7	5949
-15.95388370448137	105.78428501726127	7	5950
-16.104013365318323	105.56895931759428	7	5951
-15.868652890595524	105.04233872839963	7	5952
-16.032510694590396	104.59036586809158	7	5953
-15.804424184425942	104.20123984595185	7	5954
-16.107747651280686	104.09923438247588	7	5955
-16.072522875484115	103.54049052631397	7	5956
-15.819772981730914	103.22597391755698	7	5957
-15.790281163143291	102.34275698796408	7	5958
-15.523765374010903	102.14146983265783	7	5959
-15.519852438824481	102.19850193292062	7	5960
-15.629779939447079	101.60849751119603	7	5961
-16.037012992141999	101.4219237183127	7	5962
-15.687590206149487	100.29556382764669	7	5963
-15.569690685548892	99.96521373935019	7	5964
-15.558462960455097	99.422525572395998	7	5965
-15.555724371970333	99.453035753951269	7	5966
-15.449108301060074	98.31278535555245	7	5967
-15.795780589236465	97.201964919962634	7	5968
-15.536848419911555	97.134202167058447	7	5969
-15.664192395082029	96.083718740972117	7	5970
-15.210580654176674	95.927382778463937	7	5971
-15.288835117057028	95.833115670830139	7	5972
-15.056886916506778	94.988930015547325	7	5973
-14.562653933668898	93.925333956884586	7	5974
-15.03125726223838	93.572682723615102	7	5975
-15.186959573269258	93.01404639587507	7	5976
-15.245358226264454	92.042649859078836	7	5977
-15.67271359520338	91.895950483165734	7	5978
-15.556837304906498	90.810900355656656	7	5979
-15.56966178629731	90.135107102265223	7	5980
-15.45411008974887	89.468989096504131	7	5981
-15.523110928572024	88.645657587852725	7	5982
-15.885601891016936	88.670475739865068	7	5983
-16.220185098939009	88.460597778344123	7	5984
-16.115545533700562	87.392818798787445	7	5985
-16.271975964967485	87.241523148041452	7	5986
-16.024467258227123	86.707271880064809	7	5987
-16.368071657314545	85.769961955912194	7	5988
-16.293543613009408	85.19624595991607	7	5989
-16.624918706198024	84.199071869910782	7	5990
-16.202293712793523	83.21597651754152	7	5991
-15.814047561019812	83.269756427130972	7	5992
-15.729235440309788	83.060212297928615	7	5993
-15.917726012888238	83.082232595053696	7	5994
-15.920804651047158	82.264274684334595	7	5995
-15.768553592248004	81.71394967637292	7	5996
-16.206023849948281	80.647040469378197	7	5997
-15.830711854226342	80.61525672503879	7	5998
-16.14347378238099	79.866641076161358	7	5999
-16.185475414172849	79.853131943438726	7	6000
-15.824465659799181	79.87160971889223	7	6001
-15.788668281339891	79.059683317154793	7	6002
-15.839606887991575	79.176254241146196	7	6003
-15.809008460047945	78.558354268196368	7	6004
-15.889262564216386	78.25380797381635	7	6005
-15.903841016218315	77.655873394273797	7	6006
-16.19700948244062	76.82857464339709	7	6007
-16.537368020109813	76.006357019380161	7	6008
-16.505498286888027	75.748100376729653	7	6009
-16.57643138708746	75.47186344099994	7	6010
-16.596887820718049	74.487551401953041	7	6011
-16.453883543307093	73.388393057903244	7	6012
-16.02207275935881	72.563655941300908	7	6013
-15.5536488169242	71.781619974552243	7	6014
-15.544543238020179	71.199335581052608	7	6015
-15.460107726433352	71.199375626305567	7	6016
-14.965474418562703	71.300130297301209	7	6017
-14.532508287670325	71.096397710402258	7	6018
-14.72059248858891	70.078107536800047	7	6019
-14.452502366747154	69.45374935219138	7	6020
-14.050944029965155	69.379897015754537	7	6021
-14.539806672651174	68.958353089938925	7	6022
-14.654089887234926	68.148459870954198	7	6023
-14.229107886764636	67.341623476444511	7	6024
-14.195274854248732	67.346110151372926	7	6025
-13.796391712208125	67.052916704849522	7	6026
-14.24117910496801	67.061804344044305	7	6027
-14.696120866535324	65.980933812042977	7	6028
-14.905110491376094	65.090566571322412	7	6029
-15.263922088925201	64.329452486279905	7	6030
-15.184946182754809	64.251786646306812	7	6031
-15.211854746698481	64.170967836689485	7	6032
-15.113098498589297	64.2492314241358	7	6033
-15.484634211351484	64.24692191957763	7	6034
-15.8226702134407	64.08980055149749	7	6035
-15.342852972129096	64.158277534860844	7	6036
-15.498183924191736	63.633205944938723	7	6037
-15.957912495731868	63.457426522168618	7	6038
-16.015196585321583	62.963668822198265	7	6039
-15.677938098570333	61.97840880664517	7	6040
-15.990406126732285	62.035096485109946	7	6041
-15.62590660593696	61.121760217868875	7	6042
-15.801589749731489	60.528653495454989	7	6043
-15.836195929238956	60.092867921864581	7	6044
-15.854080945789967	59.098225714442279	7	6045
-16.103269638135163	58.295875013282583	7	6046
-15.666016190360166	57.890137056194966	7	6047
-15.684223968531596	57.580345111548993	7	6048
-16.042462513936481	57.144719503542518	7	6049
-16.28419662545037	57.225821823136492	7	6050
-16.71380259439626	56.6563490390092	7	6051
-16.568438725965155	56.472906826714102	7	6052
-16.969879724475817	55.418603489902885	7	6053
-16.483574056493801	54.580788422388046	7	6054
-16.845418061924363	54.075312839131399	7	6055
-16.785561996221382	53.094978314506292	7	6056
-16.786825995691302	52.69981427249067	7	6057
-16.389875622159867	52.500711283046094	7	6058
-15.96019311821675	51.333312368805146	7	6059
-15.914364345545913	51.299562204194636	7	6060
-15.67186669569235	50.380242595679775	7	6061
-15.977357459317462	49.889074824753763	7	6062
-15.512503929028554	49.59361479638499	7	6063
-15.717666926243247	49.465428031608532	7	6064
-16.020511428287811	48.639417299701591	7	6065
-16.240318043920809	47.607233389695693	7	6066
-16.263978242843336	46.827583393577889	7	6067
-16.705367467475309	46.934373061469728	7	6068
-16.448184672282824	46.146018511232334	7	6069
-16.270253617978135	45.647480926422652	7	6070
-16.273478734844943	44.604343354335811	7	6071
-16.478865111394551	44.002712561323555	7	6072
-16.318899483802156	43.346441993427568	7	6073
-16.621016998672911	43.132414022922148	7	6074
-16.145933855518955	43.053992787849374	7	6075
-15.848863854263039	42.2045606050972	7	6076
-16.081379210689203	41.691569084416429	7	6077
-15.915840550765303	41.153408042690792	7	6078
-16.073734803430963	40.203841894428336	7	6079
-16.350321219808418	40.07639085521788	7	6080
-16.448567285087691	39.50609011646555	7	6081
-16.863188688670867	39.009371763026557	7	6082
-16.857999421422509	39.019234218620767	7	6083
-16.506844732311446	39.044078718604339	7	6084
-16.056238291079701	38.610127713334094	7	6085
-15.878899171790044	37.462492509100926	7	6086
-16.028677189520263	36.640101026279062	7	6087
-15.730743741751384	36.324385424942236	7	6088
-15.246970508627562	36.245730291386039	7	6089
-15.556568253317943	35.592448851684004	7	6090
-15.340958232277325	35.567143472158904	7	6091
-15.71053739338368	34.958410784709571	7	6092
-15.471818303403246	33.899489918955751	7	6093
-15.234591935578139	34.002952484554754	7	6094
-15.034860542499427	33.593938952370799	7	6095
-15.417384805419008	32.438411323637169	7	6096
-15.541988912788707	32.485268287370317	7	6097
-15.349131752991449	31.705618197900105	7	6098
-15.326445681690776	30.686275860926408	7	6099
-15.652804320304647	29.556025391264296	7	6100
-16.084072996664268	28.734683295713431	7	6101
-16.01979350359699	27.781931536328404	7	6102
-15.548262887989358	27.088256582825341	7	6103
-15.837772680758611	27.068949627638663	7	6104
-16.129731052992501	25.989360354250177	7	6105
-16.555033807910007	25.23117111359165	7	6106
-16.706230536179685	24.614966814935986	7	6107
-16.299772720135742	24.087055346107842	7	6108
-16.261499936648047	24.178617320506596	7	6109
-16.27445787216589	23.811443420538332	7	6110
-16.567112946020245	22.84286035753609	7	6111
-16.0862390262524	21.711679677638489	7	6112
-15.690492716491331	20.952746830988232	7	6113
-15.760519965498151	20.870733985831098	7	6114
-15.724143571663042	20.570171881204168	7	6115
-15.412939806796015	19.574959793146835	7	6116
-15.400743464476015	18.397128867198525	7	6117
-14.948497617589657	17.342412986191778	7	6118
-14.567872405082209	16.443176913581087	7	6119
-14.757186500020838	16.380698323371124	7	6120
-14.393449296934063	15.42721368848494	7	6121
-14.240940001058847	15.208756098669788	7	6122
-14.278901000475772	14.025761608305674	7	6123
-14.266068851994744	13.159331577897779	7	6124
-13.808844727857883	12.881570969993899	7	6125
